text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend
trời ơi nền đẹp quá k nỡ tẩy trang phải cảm thán luôn áaaaaa,2024-11-22 21:45:02,22/11/2024,True,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7440114752108792577,https://www.tiktok.com/@tnhadinh/video/7440114720822136071,19,9107,49,471800,384,171,,False,False,tnhadinh,False,False,False,0,0,14,0,0,0,1,0,0
Thử thách trảm mụn cùng Nhã Dinh 💪🏻,2024-11-22 18:10:01,22/11/2024,False,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7440059349659061009,https://www.tiktok.com/@tnhadinh/video/7440059308005428498,21,6628,39,135700,276,336,,False,False,tnhadinh,False,False,False,1,0,7,0,0,0,1,0,0
Thử thách xxx mụn cùng Din Din ,2024-11-21 18:01:52,21/11/2024,False,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7439686182226774801,https://www.tiktok.com/@tnhadinh/video/7439686124928355592,64,2828,10,81100,215,122,,False,False,tnhadinh,False,False,False,0,0,7,0,0,0,1,0,0
Quà tặg từ Abib thật là tinh tế 😍 #abib #abibholidaymoonglowbox #abibvn @Abib Vietnam ,2024-11-20 21:33:55,20/11/2024,False,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7439369744588884737,https://www.tiktok.com/@tnhadinh/video/7439369680936111367,81,704,4,35200,28,13,"abib, abibholidaymoonglowbox, abibvn, ",False,False,tnhadinh,False,False,True,1,3,10,0,0,0,1,0,0
Tại sao phải bổ sung Collagen ? ,2024-11-19 19:00:18,19/11/2024,True,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7438959068906801936,https://www.tiktok.com/@tnhadinh/video/7438959013699669256,83,1433,20,179400,96,56,,False,False,tnhadinh,False,False,False,0,0,7,0,0,0,1,0,0
Mặt nạ KeFuMei nè,2024-11-17 10:41:13,17/11/2024,True,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7438088339636357905,https://www.tiktok.com/@tnhadinh/video/7438088219960298759,49,1202,5,136600,44,20,,False,False,tnhadinh,False,False,False,0,0,4,0,1,0,0,0,1
Màu mới của máy Mesmooth nè ,2024-11-17 10:40:39,17/11/2024,True,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7438088356611033872,https://www.tiktok.com/@tnhadinh/video/7438088076691377426,34,704,28,116800,66,62,,False,False,tnhadinh,False,False,False,0,0,6,0,1,0,0,0,1
"chỉ cho trợ lý đánh nền nè, mấy bà có mấy lỗi giống zậy ko 🤣 ",2024-11-16 16:25:35,16/11/2024,True,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7437806225657481985,https://www.tiktok.com/@tnhadinh/video/7437805886422158600,296,4618,96,187400,580,75,,False,False,tnhadinh,False,False,False,1,0,15,0,0,1,0,0,1
Skincare buổi sáng sau khi làm RF nè #skincare #skincareroutine ,2024-11-16 10:50:43,16/11/2024,True,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7437719623027723009,https://www.tiktok.com/@tnhadinh/video/7437719587589770514,104,12900,75,535300,575,101,"skincare, skincareroutine",False,False,tnhadinh,False,False,False,0,2,8,0,1,0,0,0,1
Làm RF lần 4 rồi mn ơi @Bác Sĩ Hướng Ngoại ,2024-11-15 20:26:03,15/11/2024,False,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7437497487454079745,https://www.tiktok.com/@tnhadinh/video/7437496767425367304,63,3814,46,164400,139,65,,False,False,tnhadinh,False,False,False,0,0,11,0,0,0,1,0,0
Xịt khoá nền đúng cách #pramy #xịtcốđịnhlớptrangđiểm #lockinyourbeauty #PramylovesChiPu,2024-11-14 21:18:19,14/11/2024,True,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7437139300812065552,https://www.tiktok.com/@tnhadinh/video/7437139141122460935,92,43300,1865,1500000,13100,225,"pramy, xịtcốđịnhlớptrangđiểm, lockinyourbeauty, pramyloveschipu",False,False,tnhadinh,False,False,False,0,4,5,0,0,0,1,0,0
Make up khi mặt bị đỏ ,2024-11-13 22:23:11,13/11/2024,True,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7436785270190131969,https://www.tiktok.com/@tnhadinh/video/7436784781808962823,221,3700,68,266900,429,90,,False,False,tnhadinh,False,False,False,0,0,6,0,0,0,0,1,0
Cách đánh son bóng nè #etude #sonetude ,2024-11-11 16:26:58,11/11/2024,False,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7435950917037525776,https://www.tiktok.com/@tnhadinh/video/7435950810942475538,106,2973,28,93600,238,54,"etude, sonetude",False,False,tnhadinh,False,False,False,0,2,5,0,0,1,0,0,0
Ai nên mua KeFuMei ,2024-11-10 10:08:42,10/11/2024,True,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7435482461271886608,https://www.tiktok.com/@tnhadinh/video/7435482244447243527,88,416,6,71400,30,22,,False,False,tnhadinh,False,False,False,0,0,4,0,1,0,0,0,1
Những deal nên mua ngày 10/11 ,2024-11-09 21:40:11,09/11/2024,True,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7435289455365655312,https://www.tiktok.com/@tnhadinh/video/7435289356711103762,75,8320,116,727300,454,141,,False,False,tnhadinh,False,False,True,0,0,6,0,0,0,1,0,1
Vòi sen lọc nước kèm vitamin C ,2024-11-09 12:42:36,09/11/2024,True,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7435151028976880401,https://www.tiktok.com/@tnhadinh/video/7435150828975049991,81,57700,2662,1500000,7349,290,,False,False,tnhadinh,False,False,False,0,0,7,0,0,1,0,0,1
Măt nạ phục hồi da ,2024-11-09 10:04:27,09/11/2024,True,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7435110254733445904,https://www.tiktok.com/@tnhadinh/video/7435110060646239506,71,615,18,88000,94,25,,False,False,tnhadinh,False,False,False,0,0,5,0,1,0,0,0,1
Mình đã liên hệ được brand KeFuMei rùi đây mn ơiii,2024-11-08 17:41:04,08/11/2024,True,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7434856908768561937,https://www.tiktok.com/@tnhadinh/video/7434856646859394312,133,2406,25,184800,103,46,,False,False,tnhadinh,False,False,False,0,0,11,0,0,1,0,0,0
Xếp hạng các loại sáp tẩy trang mà mình đang dùng ,2024-11-08 10:15:17,08/11/2024,False,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7434741974106262273,https://www.tiktok.com/@tnhadinh/video/7434741755947404562,188,1054,14,47000,88,33,,False,False,tnhadinh,False,False,False,0,0,11,0,1,0,0,0,0
Dưỡng trắng da còn kịp ăn Tết nè mấy bà ,2024-11-07 11:14:54,07/11/2024,True,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7434386139961772816,https://www.tiktok.com/@tnhadinh/video/7434386049750568210,72,39000,709,1100000,6897,592,,False,False,tnhadinh,False,False,True,0,0,10,0,1,0,0,0,0
Phục hồi da sau RF 🥹,2024-11-06 18:06:17,06/11/2024,True,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7434121094304434945,https://www.tiktok.com/@tnhadinh/video/7434120980185779463,116,3903,81,526400,281,65,,False,False,tnhadinh,False,False,False,1,0,5,0,0,0,1,0,0
Đánh nền đi tập ,2024-11-05 16:15:12,05/11/2024,True,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7433721318857591568,https://www.tiktok.com/@tnhadinh/video/7433721267104140551,116,4736,93,213000,281,90,,False,False,tnhadinh,False,False,False,0,0,4,0,0,1,0,0,0
Cọ jessup Din đang dùng nè ,2024-11-03 17:19:10,03/11/2024,False,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7432995688096582417,https://www.tiktok.com/@tnhadinh/video/7432995581229796616,170,46700,748,1000000,7222,386,,False,False,tnhadinh,False,False,False,0,0,6,0,0,1,0,0,1
Phục hồi da sau RF nè ,2024-11-02 23:44:59,02/11/2024,True,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7432723954848697089,https://www.tiktok.com/@tnhadinh/video/7432723921918528775,66,2290,136,455700,308,114,,False,False,tnhadinh,False,False,False,0,0,6,0,0,0,0,1,1
Toner Jumiso vừa xinh vừa xịn nữa #jumiso #jumisovn @jumiso.vn ,2024-11-02 10:00:26,02/11/2024,True,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7432511665341418256,https://www.tiktok.com/@tnhadinh/video/7432511442022092050,53,6424,85,389700,372,93,"jumiso, jumisovn, ",False,False,tnhadinh,False,False,False,0,2,8,0,1,0,0,0,1
Gửi tặng Follower test chung mới uy tín mấy bà ơi 🤣,2024-11-01 11:04:36,01/11/2024,False,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7432156939066968849,https://www.tiktok.com/@tnhadinh/video/7432156881025764616,52,7443,131,173000,339,2006,,False,False,tnhadinh,False,False,False,1,0,11,0,1,0,0,0,0
Đi làm RF lần 3 thấy đẹp hẳn mấy bà ơi huhu @Bác Sĩ Hướng Ngoại ,2024-10-31 16:42:47,31/10/2024,False,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7431872984212294401,https://www.tiktok.com/@tnhadinh/video/7431872954343886088,90,8198,53,254100,282,101,,False,False,tnhadinh,False,False,False,0,0,16,0,0,1,0,0,0
Xếp hạng 5 bảng kem ckđ đình đám ,2024-10-30 22:26:38,30/10/2024,False,https://www.tiktok.com/@tnhadinh,Y,7145749820500691713,https://www.tiktok.com/@tnhadinh/video/7431590465889258770,467,36800,863,657900,6965,323,,False,False,tnhadinh,False,False,False,0,0,8,0,0,0,0,1,0
Stick chống nắng của @Abib Vietnam #Abib #abibvn ,2024-10-29 10:38:15,29/10/2024,True,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7431036875995515649,https://www.tiktok.com/@tnhadinh/video/7431036835201109255,78,9584,261,394600,835,99,", abib, abibvn",False,False,tnhadinh,False,False,False,0,2,6,0,1,0,0,0,0
Sáp tẩy trang Uluka ,2024-10-28 10:14:06,28/10/2024,True,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7430659625282439952,https://www.tiktok.com/@tnhadinh/video/7430659523641101586,187,1550,29,105900,121,41,,False,False,tnhadinh,False,False,False,0,0,4,0,1,0,0,0,0
Vòi lọc hoa sen để đẹp da đẹp tóc nè ,2024-10-27 17:21:46,27/10/2024,True,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7430400392900545297,https://www.tiktok.com/@tnhadinh/video/7430398656798412050,95,1641,105,137100,266,24,,False,False,tnhadinh,False,False,False,0,0,10,0,0,1,0,0,1
Kẹp phồng tóc xinh xinh ,2024-10-27 11:15:21,27/10/2024,False,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7430304262972410625,https://www.tiktok.com/@tnhadinh/video/7430304231992691986,61,7785,629,530300,1544,82,,False,False,tnhadinh,False,False,False,0,0,5,0,1,0,0,0,1
Trả lời @Cẩm Tiên Tinh dầu Dubai mùi ngọt cho mấy bà nèeee ,2024-10-26 18:00:57,26/10/2024,False,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7430037765410343697,https://www.tiktok.com/@tnhadinh/video/7430037673282129170,71,7701,206,303300,1359,242,,False,False,tnhadinh,False,False,False,0,0,13,0,0,0,1,0,1
Cách make up cho người mới bắt đầu ,2024-10-25 19:52:28,25/10/2024,True,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7429696120277699344,https://www.tiktok.com/@tnhadinh/video/7429695321388731666,426,139000,5402,3000000,48500,1269,,False,False,tnhadinh,False,False,False,0,0,8,0,0,0,1,0,0
Spa tại nhà cùng mẹ iu 🩷🩷,2024-10-24 22:35:24,24/10/2024,True,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7429366427126041361,https://www.tiktok.com/@tnhadinh/video/7429366225358163218,196,1215,26,87000,75,41,,False,False,tnhadinh,False,False,False,1,0,6,0,0,0,0,1,0
Dưỡng trắng da body ,2024-10-23 17:39:40,23/10/2024,True,https://www.tiktok.com/@tnhadinh,bounce i just wanna dance,7239111762301306881,https://www.tiktok.com/@tnhadinh/video/7428918927092092178,212,6806,35,113200,229,69,,False,False,tnhadinh,False,False,False,0,0,4,0,0,1,0,0,0
Retinol thì ko nhất thiết phải bong tróc mới hiệu quả nha mọi người ơi #truongnhadinh #reviewlamdep #retinol #goclamdep #neutrogena ,2024-10-22 10:12:56,22/10/2024,True,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7428432930478787345,https://www.tiktok.com/@tnhadinh/video/7428432723011734802,89,5355,35,310200,184,250,"truongnhadinh, reviewlamdep, retinol, goclamdep, neutrogena",False,False,tnhadinh,False,False,False,0,5,15,0,1,0,0,0,0
bản dupe này đẹp quá mấy bà oiiiii 🥹🥹,2024-10-21 17:27:21,21/10/2024,True,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7428173643357653761,https://www.tiktok.com/@tnhadinh/video/7428173586361273607,55,4165,102,222700,498,32,,False,False,tnhadinh,False,False,False,1,0,8,0,0,1,0,0,0
"Trả lời @TyTy Phương làm RF bên @Bác Sĩ Hướng Ngoại lần 2 rồi nha, còn 1-2 lần nữa là xong rồi cùng chờ kết quả với Din nha ",2024-10-20 13:58:30,20/10/2024,False,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7427748707115780881,https://www.tiktok.com/@tnhadinh/video/7427748674601504018,53,2429,29,159800,97,43,", ",False,False,tnhadinh,False,False,False,0,0,29,0,0,1,0,0,1
Bổ sung Collagen cho đẹp mấy bà ơi #sacngockhang #collagendipeptide #collagensacngockhang #collagendipeptidesacngockhang,2024-10-18 16:38:26,18/10/2024,True,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7427047754834135825,https://www.tiktok.com/@tnhadinh/video/7427047723175578887,63,27000,533,1100000,3089,327,"sacngockhang, collagendipeptide, collagensacngockhang, collagendipeptidesacngockhang",False,False,tnhadinh,False,False,False,0,4,8,0,0,1,0,0,0
"Sau 5 năm đồng hành thì cũng đã đến lúc nói lời tạm biệt với đại gia đình Vzone Media (công ty quản lý độc quyền hình ảnh Trương Nhã Dinh suốt thời gian qua).
Em rất cảm ơn công ty đã nâng đỡ và hỗ trợ em trong suốt thời gian làm nghề. Em cũng chân thành cảm ơn tất cả thành viên gia đình Vzone đã đồng hành cùng em trong 5 năm qua, nếu không có sự giúp đỡ của mọi người thì em cũng không có ngày hôm nay. 
Năm năm là khoảng thời gian không quá dài nhưng cũng không hề ngắn ngủi, em rất trân trọng khoảng thời gian được là một phần của gia đình mình và được phát triển dưới sự che chở của Vzone. 
Ở mỗi giai đoạn thì mình sẽ có những mục tiêu khác nhau trong cuộc sống, vì những dự định mới trong tương lai nên em sẽ lựa chọn con đường mới để phát triển bản thân và sự nghiệp của mình. Em cũng rất cảm ơn công ty vì đã ủng hộ và tạo điều kiện cho em. Em tin rằng lời tạm biệt này cũng chỉ là ""tạm"" thôi, trong tương lai em vẫn mong sẽ có cơ hội được tiếp tục hợp với Vzone trong những dự án mới. 
Sau ngày hôm nay ngoài kênh TikTok Trương Nhã Dinh, Facebook cá nhân và Ins cá nhân của em thì những kênh còn lại sẽ thuộc quyền sỡ hữu của Vzone và ngừng hoạt động dưới tên Trương Nhã Dinh ạ. 
Mọi liên hệ công việc xin gửi mail đến: nhadinh.truong@gmail.com 
Một lần nữa, Din xin cảm ơn công ty Vzone, các anh chị em bạn bè đã đồng hành cùng em. 🩷",2024-10-17 12:07:38,17/10/2024,False,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7426606940799027984,https://www.tiktok.com/@tnhadinh/video/7426606850495368466,82,44700,144,812200,600,112,,False,False,tnhadinh,False,False,False,1,0,297,0,0,1,0,0,0
Cách sử dụng máy di tinh chất Mesmooth ,2024-10-16 19:49:47,16/10/2024,True,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7426354964345211665,https://www.tiktok.com/@tnhadinh/video/7426354865225370898,191,3238,242,333700,896,187,,False,False,tnhadinh,False,False,False,0,0,8,0,0,0,1,0,0
Ai muốn tham gia hôngggg ,2024-10-16 16:46:26,16/10/2024,True,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7426307717360388880,https://www.tiktok.com/@tnhadinh/video/7426307607784164616,43,4826,86,417400,293,92,,False,False,tnhadinh,False,False,False,0,0,5,0,0,1,0,0,0
Danh sách 3 bạn trúng quà Demarbell ngày 10/10 ned d ,2024-10-15 22:57:42,15/10/2024,False,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7426032288699337488,https://www.tiktok.com/@tnhadinh/video/7426032205538807047,29,366,2,35700,2,18,,False,False,tnhadinh,False,False,True,0,0,11,0,0,0,0,1,0
Hô biếnnnn ,2024-10-10 13:47:32,10/10/2024,False,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7424035023651343121,https://www.tiktok.com/@tnhadinh/video/7424034991883046152,19,1142,2,54900,22,25,,False,False,tnhadinh,False,False,False,0,0,2,0,0,1,0,0,0
Review chi tiết công dụng Máy di tinh chất cho bà nào cần nàa,2024-10-10 13:38:22,10/10/2024,True,https://www.tiktok.com/@tnhadinh,original sound - Trương Nhã Dinh,7424032672848153345,https://www.tiktok.com/@tnhadinh/video/7424032634130418952,67,779,52,108200,191,77,,False,False,tnhadinh,False,False,False,0,0,14,0,0,1,0,0,0
20p skincare giảm xỉn vàng sưng mặt,2024-10-10 12:04:01,10/10/2024,True,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7424008352029625105,https://www.tiktok.com/@tnhadinh/video/7424008314251513106,56,6449,31,74300,210,25,,False,False,tnhadinh,False,False,False,0,0,7,0,0,1,0,0,0
Chỉ với hơn 2 triệu cho 30 lần sử dụng dịch vụ như ở Spa ,2024-10-10 10:01:26,10/10/2024,True,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7423976763564247809,https://www.tiktok.com/@tnhadinh/video/7423976738738146568,89,9766,104,105200,244,60,,False,False,tnhadinh,False,False,False,0,0,15,0,1,0,0,0,0
Có nên dùng dầu dưỡng da không nhỉ? 🤔,2024-10-10 09:34:12,10/10/2024,True,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7423969753150032657,https://www.tiktok.com/@tnhadinh/video/7423969704441646343,90,12200,83,150400,265,47,,False,False,tnhadinh,False,False,False,1,0,8,0,1,0,0,0,0
Red Chamber nên mua màu gì?,2024-10-10 09:09:02,10/10/2024,True,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7423963306014411537,https://www.tiktok.com/@tnhadinh/video/7423963222903966983,165,8524,488,500700,2201,111,,False,False,tnhadinh,False,False,False,0,0,6,0,1,0,0,0,0
Máy triệt lông Ulike,2024-10-09 16:04:40,09/10/2024,True,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7423699317858257681,https://www.tiktok.com/@tnhadinh/video/7423699246215449863,172,919,55,76200,137,31,,False,False,tnhadinh,False,False,False,0,0,4,0,0,1,0,0,0
RedChamber Chumei/Silkie,2024-10-09 13:47:30,09/10/2024,True,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7423663947825318657,https://www.tiktok.com/@tnhadinh/video/7423663899267927314,29,10300,60,1200000,266,32,,False,False,tnhadinh,False,False,False,0,0,2,0,0,1,0,0,0
Cách pha và sử dụng mặt nạ dẻo,2024-10-09 11:35:38,09/10/2024,True,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7423629995471342353,https://www.tiktok.com/@tnhadinh/video/7423629912612867335,81,18900,280,513000,1643,93,,False,False,tnhadinh,False,False,False,0,0,8,0,1,0,0,0,0
Red Chamber xinh đẹp 🥹,2024-10-09 10:00:12,09/10/2024,True,https://www.tiktok.com/@tnhadinh,original sound - Trương Nhã Dinh,7423605381328341776,https://www.tiktok.com/@tnhadinh/video/7423605320854834450,41,40800,549,3100000,3299,110,,False,False,tnhadinh,False,False,False,1,0,4,0,1,0,0,0,0
Makeup 10 phút ,2024-10-08 16:40:53,08/10/2024,True,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7423337577211644673,https://www.tiktok.com/@tnhadinh/video/7423337498522176786,82,22200,74,356200,550,85,,False,False,tnhadinh,False,False,False,0,0,3,0,0,1,0,0,0
Kem đa năng Red Chamber,2024-10-08 12:41:53,08/10/2024,True,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7423275936528861953,https://www.tiktok.com/@tnhadinh/video/7423275898092260616,18,3884,42,508900,130,26,,False,False,tnhadinh,False,False,False,0,0,5,0,0,1,0,0,0
Gặp gỡ nhãn hàng Dermabell,2024-10-08 10:08:58,08/10/2024,True,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7423236529453058833,https://www.tiktok.com/@tnhadinh/video/7423236497383443730,85,15200,50,504400,227,15,,False,False,tnhadinh,False,False,False,0,0,5,0,1,0,0,0,0
Máy nâng cơ ,2024-10-07 16:01:41,07/10/2024,True,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7422956477310110480,https://www.tiktok.com/@tnhadinh/video/7422956316135591175,58,20600,192,1300000,1091,87,,False,False,tnhadinh,False,False,False,0,0,3,0,0,1,0,0,0
Cảnh báo lừa đảo ❌,2024-10-07 11:21:48,07/10/2024,False,https://www.tiktok.com/@tnhadinh,original sound - Trương Nhã Dinh,7422884214682913537,https://www.tiktok.com/@tnhadinh/video/7422884184324132103,65,1309,20,46500,24,43,,False,False,tnhadinh,False,False,False,1,0,4,0,1,0,0,0,0
Trả lời @Linh Chăm sóc da sau khi làm RF,2024-10-06 10:50:34,06/10/2024,True,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7422505144506174225,https://www.tiktok.com/@tnhadinh/video/7422505050536250631,192,6035,88,71600,224,42,,False,False,tnhadinh,False,False,False,0,0,10,0,1,0,0,0,1
Dặm lại makeup ở giữa hồ,2024-10-05 17:27:37,05/10/2024,True,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7422236333063621393,https://www.tiktok.com/@tnhadinh/video/7422236294647975186,55,8765,31,125200,176,49,,False,False,tnhadinh,False,False,False,0,0,6,0,0,1,0,0,1
"“Kem đa năng” dùng được mặt, má, môi luôn nè mấy bà ",2024-10-05 10:33:04,05/10/2024,True,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7422129486734347025,https://www.tiktok.com/@tnhadinh/video/7422129456652766471,15,715,5,56800,48,20,,False,False,tnhadinh,False,False,False,0,0,12,0,1,0,0,0,1
Replying to @Kim Hiếu9090 ,2024-10-04 21:21:44,04/10/2024,False,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7421925589099023120,https://www.tiktok.com/@tnhadinh/video/7421925536609406215,80,1163,5,72700,23,42,,False,False,tnhadinh,False,False,False,0,0,4,0,0,0,1,0,0
Makeup sau làm da,2024-10-04 10:13:57,04/10/2024,True,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7421753519826602768,https://www.tiktok.com/@tnhadinh/video/7421753440197479687,91,399,17,42900,41,41,,False,False,tnhadinh,False,False,False,0,0,4,0,1,0,0,0,0
Livestream ké bà @Lyn Dùng Gì? 🤣,2024-10-03 15:59:35,03/10/2024,False,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7421471502756858640,https://www.tiktok.com/@tnhadinh/video/7421471435962518791,94,2628,10,119800,27,25,,False,False,tnhadinh,False,False,False,1,0,6,0,0,1,0,0,0
Cách chọn sản phẩm skincare sau làm da,2024-10-03 11:43:43,03/10/2024,True,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7421405555887573761,https://www.tiktok.com/@tnhadinh/video/7421405497833606418,65,445,5,30500,33,6,,False,False,tnhadinh,False,False,False,0,0,8,0,1,0,0,0,0
Trả lời @Minh Nguyễn Skincare sau thẩm mỹ y khoa,2024-10-02 17:25:45,02/10/2024,False,https://www.tiktok.com/@tnhadinh,original sound - Trương Nhã Dinh,7421122646018099969,https://www.tiktok.com/@tnhadinh/video/7421122551268756743,82,700,10,45900,45,9,,False,False,tnhadinh,False,False,False,0,0,10,0,0,1,0,0,0
Kim chỉ nam thẩm mỹ y khoa,2024-10-02 10:01:41,02/10/2024,False,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7421008219633437457,https://www.tiktok.com/@tnhadinh/video/7421008104436911368,87,1753,38,175400,103,45,,False,False,tnhadinh,False,False,False,0,0,7,0,1,0,0,0,0
Cách giảm sưng mặt và mắt buổi sáng ngủ dậy,2024-10-01 15:55:45,01/10/2024,True,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7420728368120793857,https://www.tiktok.com/@tnhadinh/video/7420728274436820232,28,2046,16,128000,56,25,,False,False,tnhadinh,False,False,False,0,0,10,0,0,1,0,0,0
"Test liệu trình RF xem có nhỏ lỗ chân lông, mờ nhăn mịn màng ko nha @Bác Sĩ Hướng Ngoại ",2024-09-29 21:28:47,29/09/2024,False,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7420071959951592193,https://www.tiktok.com/@tnhadinh/video/7420071918549912839,56,22300,198,990500,1026,158,,False,False,tnhadinh,False,False,False,0,0,20,0,0,0,1,0,1
Lưu ngay cách này để cấp nước và kiềm dầu cho da nha mấy bà 👌🏻 #serumha #serumkiemdau #dacangbong #lorealparis ,2024-09-28 11:00:45,28/09/2024,False,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7419539061230406416,https://www.tiktok.com/@tnhadinh/video/7419538999921872136,66,841,39,49300,150,21,"serumha, serumkiemdau, dacangbong, lorealparis",False,False,tnhadinh,False,False,False,1,4,15,0,1,0,0,0,1
Makeup nhanh trong 10 phút nhờ em KCN này nhee #Tocobo #TocoboVN #VitaToneUpSunCream ,2024-09-27 15:51:27,27/09/2024,False,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7419242895142292240,https://www.tiktok.com/@tnhadinh/video/7419242827105783047,59,1930,55,102700,192,40,"tocobo, tocobovn, vitatoneupsuncream",False,False,tnhadinh,False,False,False,0,3,10,0,0,1,0,0,0
"Bí quyết để sở hữu làn da pha lê 
#SKII #SKIIVN #ArigatoPITERA #SKIIPARTNER #DailyMiracles #CrystalClearSkin​",2024-09-26 11:01:45,26/09/2024,True,https://www.tiktok.com/@tnhadinh,nhạc nền - Trương Nhã Dinh,7418797166958856961,https://www.tiktok.com/@tnhadinh/video/7418797079226600712,92,2455,86,183800,184,43,"skii, skiivn, arigatopitera, skiipartner, dailymiracles, crystalclearskin",False,False,tnhadinh,False,False,False,0,6,10,0,1,0,0,0,0
