text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend
Đầu bếp cho gì ăn nấy 🫨 #lethikhanhhuyen #yuzuomakase #omakase ,2025-06-11 20:09:10,11/06/2025,False,https://www.tiktok.com/@lethikhanhhuyen2004,nhạc nền - Lê Thị Khánh Huyền,7514678197025737473,https://www.tiktok.com/@lethikhanhhuyen2004/video/7514678130242489608,147,186200,5246,2500000,3271,324,"lethikhanhhuyen, yuzuomakase, omakase",False,False,lethikhanhhuyen2004,False,False,False,1,3,6,0,0,0,1,0,0
Mukbang kẹo dẻo mới mua cho ẻm 💕 @Sam Sam #lethikhanhhuyen #baoanhsam ,2025-06-10 17:32:03,10/06/2025,False,https://www.tiktok.com/@lethikhanhhuyen2004,nhạc nền - Lê Thị Khánh Huyền,7514266602754329361,https://www.tiktok.com/@lethikhanhhuyen2004/video/7514266552267590920,54,142600,4359,2000000,922,241,", lethikhanhhuyen, baoanhsam",False,False,lethikhanhhuyen2004,False,False,False,1,2,9,0,0,1,0,0,0
Cùng Huyền chọn màu son đi hẹn hò nháa 🤎 #lethikhanhuyen ,2025-06-09 20:43:30,09/06/2025,False,https://www.tiktok.com/@lethikhanhhuyen2004,nhạc nền - Lê Thị Khánh Huyền,7513944844751293201,https://www.tiktok.com/@lethikhanhhuyen2004/video/7513944810105867527,93,129900,956,2500000,2779,351,lethikhanhuyen,False,False,lethikhanhhuyen2004,False,False,False,1,1,9,0,0,0,1,0,0
Grwm chở em Sam đi học cùng Huyền nha 💛 #lethikhanhhuyen #skincare #dalbavn ,2025-06-05 19:14:19,05/06/2025,False,https://www.tiktok.com/@lethikhanhhuyen2004,Comfort Lounge,7376181351689881650,https://www.tiktok.com/@lethikhanhhuyen2004/video/7512437484299570440,86,80600,782,1200000,1912,146,"lethikhanhhuyen, skincare, dalbavn",False,False,lethikhanhhuyen2004,False,False,False,1,3,9,0,0,0,1,0,0
"Unbox túi make up @ETOILE US 
#lethikhanhhuyen #MakeupBag
#WhatsInMyBag
#MakeupEssentials
#BeautyBag
#MakeupLover",2025-06-02 18:02:53,02/06/2025,False,https://www.tiktok.com/@lethikhanhhuyen2004,nhạc nền - Lê Thị Khánh Huyền,7511305850343607056,https://www.tiktok.com/@lethikhanhhuyen2004/video/7511305816159292679,39,30500,1511,622600,1237,102,", lethikhanhhuyen, MakeupBag, WhatsInMyBag, MakeupEssentials, BeautyBag, MakeupLover",False,False,lethikhanhhuyen2004,False,False,False,0,6,6,0,0,0,1,0,0
Làm spa tại gia cho chồng 🤭 #lethikhanhhuyen #skincareroutine #caryophy ,2025-06-01 20:16:50,01/06/2025,False,https://www.tiktok.com/@lethikhanhhuyen2004,"Relax, calm, chill out / loop(1283612)",7133323097477744641,https://www.tiktok.com/@lethikhanhhuyen2004/video/7510969255068781832,130,237900,5419,3500000,4545,399,"lethikhanhhuyen, skincareroutine, caryophy",False,False,lethikhanhhuyen2004,False,False,False,1,3,6,0,0,0,1,0,1
Đúng rồi trường song ngữ thì phải song song Tiếng Việt nữa là đúng rồi 😆@Sam Sam #lethikhanhhuyen #baoanhsam,2025-05-30 20:53:17,30/05/2025,False,https://www.tiktok.com/@lethikhanhhuyen2004,Funny lazy donkey (hilarious song)(937200),6906958480403105793,https://www.tiktok.com/@lethikhanhhuyen2004/video/7510236478337715463,95,577400,53900,8800000,8152,3193,", lethikhanhhuyen, baoanhsam",False,False,lethikhanhhuyen2004,False,False,False,1,2,17,0,0,0,1,0,0
Học đánh cuối sân khó quá mọi người 🥹        #lethikhanhhuyen #tennis #KiehlsPartner,2025-05-29 18:49:39,29/05/2025,False,https://www.tiktok.com/@lethikhanhhuyen2004,Beautiful Background7662,7378289560662509580,https://www.tiktok.com/@lethikhanhhuyen2004/video/7509833533981003015,96,45600,258,1000000,652,133,"lethikhanhhuyen, tennis, kiehlspartner",False,False,lethikhanhhuyen2004,False,False,False,1,3,8,0,0,0,1,0,0
#lethikhanhhuyen ,2025-05-27 18:20:47,27/05/2025,False,https://www.tiktok.com/@lethikhanhhuyen2004,Originalton,7372017228440488736,https://www.tiktok.com/@lethikhanhhuyen2004/video/7509083919132691730,9,33300,361,544900,787,57,lethikhanhhuyen,False,False,lethikhanhhuyen2004,False,False,False,0,1,0,0,0,0,1,0,0
Skincare cùng với @Diorbeauty 🤍#lethikhanhhuyen #diorbeauty ,2025-05-25 18:49:13,25/05/2025,False,https://www.tiktok.com/@lethikhanhhuyen2004,escapism by raye,7195511642566478619,https://www.tiktok.com/@lethikhanhhuyen2004/video/7508349081882725640,31,34900,626,782900,513,91,", lethikhanhhuyen, diorbeauty",False,False,lethikhanhhuyen2004,False,False,False,1,2,4,0,0,0,1,0,1
"Mê nắng lắm, mà cũng sợ da dỗi không thèm đẹp 😅 #lethikhanhhuyen 
#Skin1004 
#Serumrauma
#Diudanhaycam",2025-05-23 19:18:30,23/05/2025,False,https://www.tiktok.com/@lethikhanhhuyen2004,nhạc nền - Lê Thị Khánh Huyền,7507614600385284865,https://www.tiktok.com/@lethikhanhhuyen2004/video/7507614455329475847,68,11800,78,355300,230,59,"lethikhanhhuyen, skin1004, serumrauma, diudanhaycam",False,False,lethikhanhhuyen2004,False,False,False,1,4,11,0,0,0,1,0,0
Lần nào cũng như lần nào 🤣 #lethikhanhhuyen ,2025-05-22 16:51:54,22/05/2025,False,https://www.tiktok.com/@lethikhanhhuyen2004,nhạc nền - Lê Thị Khánh Huyền,7507205754483886849,https://www.tiktok.com/@lethikhanhhuyen2004/video/7507205593166269704,126,163000,4102,2500000,2028,457,lethikhanhhuyen,False,False,lethikhanhhuyen2004,False,False,False,1,1,6,0,0,1,0,0,0
Thước phim này chỉ Huyền có hoiii 😂#hoanhaohon #lethikhanhhuyen #huyr ,2025-05-21 18:04:34,21/05/2025,False,https://www.tiktok.com/@lethikhanhhuyen2004,Hoàn Hảo Hơn,7505017391123859457,https://www.tiktok.com/@lethikhanhhuyen2004/video/7506853233302850823,43,56900,311,1300000,410,101,"hoanhaohon, lethikhanhhuyen, huyr",False,False,lethikhanhhuyen2004,False,False,False,1,3,7,0,0,0,1,0,0
Chồng con đâu thấy cảnh này 🫨 #hoanhaohon #lethikhanhhuyen #huyr ,2025-05-21 10:23:37,21/05/2025,False,https://www.tiktok.com/@lethikhanhhuyen2004,Hoàn Hảo Hơn,7505017391123859457,https://www.tiktok.com/@lethikhanhhuyen2004/video/7506734450915642631,9,109800,706,2300000,725,91,"hoanhaohon, lethikhanhhuyen, huyr",False,False,lethikhanhhuyen2004,False,False,False,1,3,6,0,1,0,0,0,0
"Yêu thương c Quỳnh 🤎 @QINI NGUYEN 💄 
Bạn nào cũng đang muốn tìm quà cho các chị thì có thể cân nhắc kem chống lão hóa revitalift này nha #lethikhanhhuyen 
#lorealparisskin #lorealparispartner",2025-05-20 20:18:01,20/05/2025,False,https://www.tiktok.com/@lethikhanhhuyen2004,nhạc nền - Lê Thị Khánh Huyền,7506516711682214673,https://www.tiktok.com/@lethikhanhhuyen2004/video/7506516539173096722,85,31300,183,725200,1105,84,", lethikhanhhuyen, lorealparisskin, lorealparispartner",False,False,lethikhanhhuyen2004,False,False,False,2,3,28,0,0,0,1,0,0
"2 ngày 1 đêm tại Hồ Tràm cùng YSL #lethikhanhhuyen
#yslbeautyvn #yslfragrance",2025-05-15 19:18:40,15/05/2025,False,https://www.tiktok.com/@lethikhanhhuyen2004,"Neo Soul, Cafe, Adult-like fashionable songs(1372096)",7179666986815719425,https://www.tiktok.com/@lethikhanhhuyen2004/video/7504645823804787986,117,25600,173,610700,269,83,"lethikhanhhuyen, yslbeautyvn, yslfragrance",False,False,lethikhanhhuyen2004,False,False,False,0,3,9,0,0,0,1,0,0
Đi sự kiện mà được trải nghiệm vuii quá trời 🫶🏻 #lethikhanhhuyen #OLAYSuperSerum,2025-05-14 13:07:39,14/05/2025,False,https://www.tiktok.com/@lethikhanhhuyen2004,nhạc nền - Lê Thị Khánh Huyền,7504179176719747841,https://www.tiktok.com/@lethikhanhhuyen2004/video/7504179119962262791,77,9001,76,429100,152,50,"lethikhanhhuyen, olaysuperserum",False,False,lethikhanhhuyen2004,False,False,False,1,2,10,0,0,1,0,0,0
"Tẩy lớp make up đã trên da 17 tiếng 🤦‍♀️
#lethikhanhhuyen #skincareroutine #medicube ",2025-05-13 20:32:12,13/05/2025,False,https://www.tiktok.com/@lethikhanhhuyen2004,MUTT,7400513247046453264,https://www.tiktok.com/@lethikhanhhuyen2004/video/7503922598619647239,68,162200,1725,3000000,6394,598,"lethikhanhhuyen, skincareroutine, medicube",False,False,lethikhanhhuyen2004,False,False,False,2,3,10,0,0,0,1,0,0
Ba mẹ yêu em 🫶🏻@Sam Sam #lethikhanhhuyen #baoanhsam #birthday #baby ,2025-05-12 10:24:28,12/05/2025,False,https://www.tiktok.com/@lethikhanhhuyen2004,Happy Cheerful Piano,7376165224995047435,https://www.tiktok.com/@lethikhanhhuyen2004/video/7503394897370565896,62,790900,32000,11900000,14400,4625,", lethikhanhhuyen, baoanhsam, birthday, baby",False,False,lethikhanhhuyen2004,False,False,True,1,4,6,0,1,0,0,0,0
"Thứ tôi cần khoe đó là tấm lưng này 👋 
#lethikhanhhuyen #gym ",2025-05-10 11:17:00,10/05/2025,False,https://www.tiktok.com/@lethikhanhhuyen2004,nhạc nền - Lê Vân,7491999722731801345,https://www.tiktok.com/@lethikhanhhuyen2004/video/7502666264184229128,17,146300,2537,2600000,2469,231,"lethikhanhhuyen, gym",False,False,lethikhanhhuyen2004,False,False,False,1,2,9,0,1,0,0,0,1
Con đã thấy và đánh giá kk @Sam Sam #lethikhanhhuyen #baoanhsam,2025-05-08 17:21:37,08/05/2025,False,https://www.tiktok.com/@lethikhanhhuyen2004,nhạc nền - v,7481913674770467600,https://www.tiktok.com/@lethikhanhhuyen2004/video/7502018059121528072,14,537600,17000,7200000,8555,1464,", lethikhanhhuyen, baoanhsam",False,False,lethikhanhhuyen2004,False,False,False,0,2,9,0,0,1,0,0,0
Cùng chuẩn bị đi chơi tennis cùng mẹ con Huyền nha 🎾 @Sam Sam #lethikhanhhuyen #tennis #NutifoodGrowPLUS #sponsoredbyNutifood,2025-05-06 20:06:52,06/05/2025,False,https://www.tiktok.com/@lethikhanhhuyen2004,nhạc nền - Lê Thị Khánh Huyền,7501318685949184785,https://www.tiktok.com/@lethikhanhhuyen2004/video/7501318467354742023,106,221500,7836,2900000,1929,706,", lethikhanhhuyen, tennis, NutifoodGrowPLUS, sponsoredbyNutifood",False,False,lethikhanhhuyen2004,False,False,False,1,4,13,0,0,0,1,0,0
"🤎🐻👧🏽🔑🛎️
#lethikhanhhuyen #beauty ",2025-05-05 11:24:21,05/05/2025,False,https://www.tiktok.com/@lethikhanhhuyen2004,original sound,7479534915378301718,https://www.tiktok.com/@lethikhanhhuyen2004/video/7500812723102600456,8,18600,226,629100,486,37,"lethikhanhhuyen, beauty",False,False,lethikhanhhuyen2004,False,False,False,1,2,1,0,1,0,0,0,0
#lethikhanhhuyen #lifestyle ,2025-05-04 13:23:28,04/05/2025,False,https://www.tiktok.com/@lethikhanhhuyen2004,original sound,7474992564672727830,https://www.tiktok.com/@lethikhanhhuyen2004/video/7500472347120487687,0,187900,6856,2100000,4624,426,"lethikhanhhuyen, lifestyle",True,False,lethikhanhhuyen2004,False,False,False,0,2,0,0,0,1,0,0,1
Cùng làm Ginger shot🫚 với Huyền nha #lethikhanhhuyen #gingershot ,2025-04-27 20:32:02,27/04/2025,False,https://www.tiktok.com/@lethikhanhhuyen2004,My Coffee,7423638253389121553,https://www.tiktok.com/@lethikhanhhuyen2004/video/7497985192175406343,49,134900,4344,2500000,24700,400,"lethikhanhhuyen, gingershot",False,False,lethikhanhhuyen2004,False,False,False,1,2,7,0,0,0,1,0,1
Giật mình đêm phiaaa #lethikhanhhuyen #skincare ,2025-04-26 11:13:47,26/04/2025,False,https://www.tiktok.com/@lethikhanhhuyen2004,nhạc nền - Lê Thị Khánh Huyền,7497470352861252368,https://www.tiktok.com/@lethikhanhhuyen2004/video/7497470246467407112,51,104800,1412,2100000,1901,182,"lethikhanhhuyen, skincare",False,False,lethikhanhhuyen2004,False,False,False,0,2,4,0,1,0,0,0,1
"Bạn nào thích 1 làn da căng bóng ẩm mượt như dùng meso thì phải thử em này #lethikhanhhuyen #skincaretips #cicapdrn #PDRN 
#beplain ",2025-04-25 19:45:59,25/04/2025,False,https://www.tiktok.com/@lethikhanhhuyen2004,nhạc nền - Lê Thị Khánh Huyền,7497231286701607697,https://www.tiktok.com/@lethikhanhhuyen2004/video/7497231154529996039,61,68900,1719,1700000,7551,353,"lethikhanhhuyen, skincaretips, cicapdrn, PDRN, beplain",False,False,lethikhanhhuyen2004,False,False,False,0,5,18,0,0,0,1,0,0
1 buổi sáng của 2 vợ chồng 🤎🤍 #lethikhanhhuyen #tennis #dailylife ,2025-04-24 14:23:24,24/04/2025,False,https://www.tiktok.com/@lethikhanhhuyen2004,snooze sped up,7334710808871504683,https://www.tiktok.com/@lethikhanhhuyen2004/video/7496776934731336978,92,318900,2488,5200000,4537,738,"lethikhanhhuyen, tennis, dailylife",False,False,lethikhanhhuyen2004,False,False,False,1,3,7,0,0,1,0,0,0
Đập hộp quà siêu bự 🫶🏻 #lethikhanhhuyen #PramyxLoopy,2025-04-23 19:44:24,23/04/2025,False,https://www.tiktok.com/@lethikhanhhuyen2004,Hours (CanCan Remix),7441844738654062630,https://www.tiktok.com/@lethikhanhhuyen2004/video/7496488575853219090,80,83700,3627,1200000,1934,236,"lethikhanhhuyen, pramyxloopy",False,False,lethikhanhhuyen2004,False,False,False,1,2,5,0,0,0,1,0,0
Giờ không biết phải nhép sao nữa 🤞🏻#lethikhanhhuyen ,2025-04-22 14:52:18,22/04/2025,False,https://www.tiktok.com/@lethikhanhhuyen2004,nhạc nền - Chúc Anh Đài,7495324190192093953,https://www.tiktok.com/@lethikhanhhuyen2004/video/7496042216599588103,15,245800,1812,5100000,2902,440,lethikhanhhuyen,False,False,lethikhanhhuyen2004,False,False,False,1,1,7,0,0,1,0,0,0
Bữa sáng vội vàng 🫐 🍓 #lethikhanhhuyen #smoothie #clean #protein ,2025-04-20 17:27:23,20/04/2025,False,https://www.tiktok.com/@lethikhanhhuyen2004,Wondrous Place,7106887923852642305,https://www.tiktok.com/@lethikhanhhuyen2004/video/7495340006458920199,39,66300,1313,1300000,2928,118,"lethikhanhhuyen, smoothie, clean, protein",False,False,lethikhanhhuyen2004,False,False,False,2,4,4,0,0,1,0,0,1
"1 người thì nhẹ nhàng, người còn lại đang vật lộn với trái banh 🎾 #lethikhanhhuyen #tennis #tennisgirl ",2025-04-16 11:53:49,16/04/2025,False,https://www.tiktok.com/@lethikhanhhuyen2004,nhạc nền - Thereon đang đi pay 🤘🏻,7231125816686463771,https://www.tiktok.com/@lethikhanhhuyen2004/video/7493769707896540423,28,24700,170,896700,244,82,"lethikhanhhuyen, tennis, tennisgirl",False,False,lethikhanhhuyen2004,False,False,False,1,3,14,0,1,0,0,0,0
"Cùng Huyền ăn sạch sống xanh với tô Poke Bowl đầy sắc màu nha 🥦 #lethikhanhhuyen 	#healthyfoodideas
#pokebowl",2025-04-15 18:56:03,15/04/2025,False,https://www.tiktok.com/@lethikhanhhuyen2004,nhạc nền - Lê Thị Khánh Huyền,7493507460968237825,https://www.tiktok.com/@lethikhanhhuyen2004/video/7493507434971958535,98,69600,1195,1400000,4244,146,"lethikhanhhuyen, healthyfoodideas, pokebowl",False,False,lethikhanhhuyen2004,False,False,False,1,3,14,0,0,0,1,0,0
"Một ngày là của mẹ, cuối ngày là của con 🤍 #lethikhanhhuyen #routine #makeup #dayinmylife ",2025-04-11 15:29:15,11/04/2025,False,https://www.tiktok.com/@lethikhanhhuyen2004,sonido original,7323778647820405510,https://www.tiktok.com/@lethikhanhhuyen2004/video/7491969794397293832,118,317200,4662,5000000,6397,833,"lethikhanhhuyen, routine, makeup, dayinmylife",False,False,lethikhanhhuyen2004,False,False,False,1,4,10,0,0,1,0,0,0
Có vậy thôi đó #lethikhanhhuyen ,2025-04-09 18:13:31,09/04/2025,False,https://www.tiktok.com/@lethikhanhhuyen2004,ylang ylang,7087168391228443398,https://www.tiktok.com/@lethikhanhhuyen2004/video/7491269962644950280,11,138000,1933,4400000,1145,203,lethikhanhhuyen,False,False,lethikhanhhuyen2004,False,False,False,0,1,4,0,0,0,1,0,0
"Thích Phú Quốc, yêu Phú Quốc 🌞🌻#lethikhanhhuyen #baoanhsam #vinpearlsafariphuquoc #phuquoc ",2025-04-08 19:53:52,08/04/2025,False,https://www.tiktok.com/@lethikhanhhuyen2004,nhạc nền - Lê Thị Khánh Huyền,7490924798122511121,https://www.tiktok.com/@lethikhanhhuyen2004/video/7490924736776621330,94,161000,1986,2000000,1655,325,"lethikhanhhuyen, baoanhsam, vinpearlsafariphuquoc, phuquoc",False,False,lethikhanhhuyen2004,False,False,False,1,4,6,0,0,0,1,0,0
Dọn dẹp không gian sống của em Sam cùng Huyền nha 🫶🏻 #lethikhanhhuyen #Heviho #SirohoVienhanlam ,2025-04-07 19:43:12,07/04/2025,False,https://www.tiktok.com/@lethikhanhhuyen2004,nhạc nền - Lê Thị Khánh Huyền,7490550942170581777,https://www.tiktok.com/@lethikhanhhuyen2004/video/7490550906505727239,105,223600,1987,3200000,10000,419,"lethikhanhhuyen, heviho, sirohovienhanlam",False,False,lethikhanhhuyen2004,False,False,False,1,3,11,0,0,0,1,0,0
Ngày nghỉ của gia đình Huyền 🤍🤎 #lethikhanhhuyen #baoanhsam #family #cooking #baby ,2025-04-06 15:19:53,06/04/2025,False,https://www.tiktok.com/@lethikhanhhuyen2004,nhạc nền - Lê Thị Khánh Huyền,7490111987637095174,https://www.tiktok.com/@lethikhanhhuyen2004/video/7490111935757782277,211,529200,17100,7200000,8149,1824,"lethikhanhhuyen, baoanhsam, family, cooking, baby",False,False,lethikhanhhuyen2004,False,False,False,1,5,6,0,0,1,0,0,1
1 sự kiện mà Huyền iu thíchh 💛#lethikhanhhuyen #dalbavn#dalbabeautyclass,2025-04-03 19:24:08,03/04/2025,False,https://www.tiktok.com/@lethikhanhhuyen2004,nhạc nền - Lê Thị Khánh Huyền,7489061657848302342,https://www.tiktok.com/@lethikhanhhuyen2004/video/7489061642622274871,128,64600,435,1300000,1035,154,"lethikhanhhuyen, dalbavn, dalbabeautyclass",False,False,lethikhanhhuyen2004,False,False,False,1,3,7,0,0,0,1,0,0
Bạn nào da dầu mụn thì có thể tham khảo em kem chống nắng này 🔔 #lethikhanhhuyen #garniervn,2025-03-30 19:23:27,30/03/2025,False,https://www.tiktok.com/@lethikhanhhuyen2004,Coffee and Chords,7393252024915560449,https://www.tiktok.com/@lethikhanhhuyen2004/video/7487577122270219526,71,68000,451,1400000,1515,188,"lethikhanhhuyen, garniervn",False,False,lethikhanhhuyen2004,False,False,False,1,2,15,0,0,0,1,0,1
Thắng đời 1-0 có chồng đẹp traii,2025-03-26 09:56:05,26/03/2025,False,https://www.tiktok.com/@lethikhanhhuyen2004,nhạc nền - Lee Minh Hau,7468632498437376769,https://www.tiktok.com/@lethikhanhhuyen2004/video/7485946576578432264,19,174400,998,2500000,1691,191,,False,False,lethikhanhhuyen2004,False,False,False,0,0,7,0,1,0,0,0,0
#lethikhanhhuyen ,2025-03-25 09:56:50,25/03/2025,False,https://www.tiktok.com/@lethikhanhhuyen2004,nhạc nền - TrĐinhAnhDuong🫰🏻,7454158815039113985,https://www.tiktok.com/@lethikhanhhuyen2004/video/7485575676788051207,9,135200,1621,2100000,1554,261,lethikhanhhuyen,False,False,lethikhanhhuyen2004,False,False,False,0,1,0,0,1,0,0,0,0
Mê d’Alba số 1 lun #lethikhanhhuyen #dalbavn ,2025-03-23 19:09:22,23/03/2025,False,https://www.tiktok.com/@lethikhanhhuyen2004,Morning Routine,7408039355241695249,https://www.tiktok.com/@lethikhanhhuyen2004/video/7484975905035537672,65,73600,1692,2000000,5266,572,"lethikhanhhuyen, dalbavn",False,False,lethikhanhhuyen2004,False,False,False,0,2,5,0,0,0,1,0,1
Hồi hộp từng phút giây lun á 🤭💛 #lethikhanhhuyen ,2025-03-22 21:24:04,22/03/2025,False,https://www.tiktok.com/@lethikhanhhuyen2004,DANCING IN THE DARK,7383306896679356432,https://www.tiktok.com/@lethikhanhhuyen2004/video/7484639535826029842,76,276300,1584,4500000,2822,0,lethikhanhhuyen,False,False,lethikhanhhuyen2004,False,False,False,1,1,7,0,0,0,1,0,1
Baby điệu quá nah @Sam sam #lethikhanhhuyen #baoanhsam ,2025-03-19 17:05:09,19/03/2025,False,https://www.tiktok.com/@lethikhanhhuyen2004,nhạc nền - 🫧Min🪼,7479713118609132289,https://www.tiktok.com/@lethikhanhhuyen2004/video/7483459550281010439,14,859100,33900,11700000,11300,10200,", lethikhanhhuyen, baoanhsam",False,False,lethikhanhhuyen2004,False,False,False,0,2,6,0,0,1,0,0,0
Cuối cùng thì cũng có bộ hình gia đình nà các mom 🫶🏻@Sam sam #lethikhanhhuyen #baoanhsam #khoaalexstudio,2025-03-17 21:51:04,17/03/2025,False,https://www.tiktok.com/@lethikhanhhuyen2004,nhạc nền - Lê Thị Khánh Huyền,7482791230842227473,https://www.tiktok.com/@lethikhanhhuyen2004/video/7482791064558931218,77,412500,5644,4500000,3848,624,", lethikhanhhuyen, baoanhsam, khoaalexstudio",False,False,lethikhanhhuyen2004,False,False,False,1,3,14,0,0,0,1,0,0
Dẫn bà nhỏ và bà ngoại đi biển 🫶🏻 #lethikhanhhuyen #baoanhsam,2025-03-15 19:03:11,15/03/2025,False,https://www.tiktok.com/@lethikhanhhuyen2004,nhạc nền - Lê Thị Khánh Huyền,7482005753897962256,https://www.tiktok.com/@lethikhanhhuyen2004/video/7482005628160838920,93,397400,4969,4700000,4031,626,"lethikhanhhuyen, baoanhsam",False,False,lethikhanhhuyen2004,False,False,False,1,2,8,0,0,0,1,0,1
Grwm hẹn hò với mẹ iu 🤭 #Torriden ,2025-03-14 20:30:14,14/03/2025,False,https://www.tiktok.com/@lethikhanhhuyen2004,nhạc nền - Lê Thị Khánh Huyền,7481657124997679888,https://www.tiktok.com/@lethikhanhhuyen2004/video/7481656982613560594,112,126800,1246,2900000,4880,432,torriden,False,False,lethikhanhhuyen2004,False,False,False,1,1,6,0,0,0,1,0,0
🧏🏻‍♀️🧏🏻‍♀️ #lethikhanhhuyen #baoanhsam,2025-03-14 14:57:42,14/03/2025,False,https://www.tiktok.com/@lethikhanhhuyen2004,оригинальный звук,6804329241463900933,https://www.tiktok.com/@lethikhanhhuyen2004/video/7481571284359335186,15,178400,2466,2500000,980,185,"lethikhanhhuyen, baoanhsam",False,False,lethikhanhhuyen2004,False,False,False,4,2,1,0,0,1,0,0,0
Game này coi bộ hay à nha #lethikhanhhuyen #Jemmia #ThoiKhac,2025-03-07 15:23:25,07/03/2025,False,https://www.tiktok.com/@lethikhanhhuyen2004,nhạc nền - Lê Thị Khánh Huyền,7478980706350418705,https://www.tiktok.com/@lethikhanhhuyen2004/video/7478980314660916488,218,275300,4054,4300000,3106,645,"lethikhanhhuyen, Jemmia, ThoiKhac",False,False,lethikhanhhuyen2004,False,False,False,0,3,7,0,0,1,0,0,0
Đầu năm có dự định gì chơi gì chưa người đẹp 😻 #lethikhanhhuyen ,2025-03-04 20:16:34,04/03/2025,False,https://www.tiktok.com/@lethikhanhhuyen2004,Call Me Now（神兔小P版）,7429903778159839286,https://www.tiktok.com/@lethikhanhhuyen2004/video/7477942607142817031,80,229200,1662,3600000,2031,414,lethikhanhhuyen,False,False,lethikhanhhuyen2004,False,False,True,1,1,11,0,0,0,1,0,0
Chuẩn bị cho em đi chơii @Sam sam #lethikhanhhuyen #baoanhsam ,2025-03-03 09:39:25,03/03/2025,False,https://www.tiktok.com/@lethikhanhhuyen2004,nhạc nền - Lê Thị Khánh Huyền,7477407385485609744,https://www.tiktok.com/@lethikhanhhuyen2004/video/7477407313037380882,150,201900,17300,3400000,3323,2430,", lethikhanhhuyen, baoanhsam",False,False,lethikhanhhuyen2004,False,False,False,0,2,8,0,1,0,0,0,0
Này là glass skin - da căng bóng tráng gương đúng không mọi ngườiii #lethikhanhhuyen #glassskinroutine #kiehlsvietnam,2025-03-02 21:13:22,02/03/2025,False,https://www.tiktok.com/@lethikhanhhuyen2004,nhạc nền - Lê Thị Khánh Huyền,7477215278938589969,https://www.tiktok.com/@lethikhanhhuyen2004/video/7477215064345365768,76,96800,2011,3300000,6344,463,"lethikhanhhuyen, glassskinroutine, kiehlsvietnam",False,False,lethikhanhhuyen2004,False,False,True,0,3,14,0,0,0,1,0,1
"GRWM đi tập Tennis 🎾 
#lethikhanhhuyen #Abib",2025-03-01 19:23:46,01/03/2025,False,https://www.tiktok.com/@lethikhanhhuyen2004,nhạc nền - Lê Thị Khánh Huyền,7476816020914178817,https://www.tiktok.com/@lethikhanhhuyen2004/video/7476815729795271956,148,141900,865,3200000,3867,455,"lethikhanhhuyen, abib",False,False,lethikhanhhuyen2004,False,False,False,1,2,4,0,0,0,1,0,1
Cho con ăn xong thì đến mẹ ăn ảnh 🤭,2025-02-27 19:16:10,27/02/2025,False,https://www.tiktok.com/@lethikhanhhuyen2004,nhạc nền - Dung Dao Huỳnh(◕ᴗ◕✿){abs},7455280894920739585,https://www.tiktok.com/@lethikhanhhuyen2004/video/7476071615348935944,18,98900,646,1800000,1502,153,,False,False,lethikhanhhuyen2004,False,False,False,1,0,9,0,0,0,1,0,0
why are u so obsessed w me? 😐 #lethikhanhhuyen ,2025-02-26 10:39:56,26/02/2025,False,https://www.tiktok.com/@lethikhanhhuyen2004,original sound,7413075789289966369,https://www.tiktok.com/@lethikhanhhuyen2004/video/7475567484570062098,5,35100,131,1100000,577,56,lethikhanhhuyen,False,False,lethikhanhhuyen2004,False,False,False,1,1,7,0,1,0,0,0,0
Ngày thứ 2 Huyền học Tennis 🎾 #lethikhanhhuyen #tennis #lanbenaeyemask,2025-02-25 20:20:53,25/02/2025,False,https://www.tiktok.com/@lethikhanhhuyen2004,nhạc nền - Lê Thị Khánh Huyền,7475346292860881681,https://www.tiktok.com/@lethikhanhhuyen2004/video/7475346103773220112,84,103100,548,2500000,2089,156,"lethikhanhhuyen, tennis, lanbenaeyemask",False,False,lethikhanhhuyen2004,False,False,False,1,3,6,0,0,0,1,0,0
Đúng gòi #lethikhanhhuyen ,2025-02-25 09:17:18,25/02/2025,False,https://www.tiktok.com/@lethikhanhhuyen2004,Không sao em à_Tphuc remix,7460351214333594369,https://www.tiktok.com/@lethikhanhhuyen2004/video/7475175086132104466,15,49200,231,1200000,760,96,lethikhanhhuyen,False,False,lethikhanhhuyen2004,False,False,False,0,1,2,0,1,0,0,0,0
1 đứa sợ ma gặp đứa hay hù :)))) #lethikhanhhuyen ,2025-02-23 21:05:16,23/02/2025,False,https://www.tiktok.com/@lethikhanhhuyen2004,nhạc nền - Lê Thị Khánh Huyền,7474615574690122512,https://www.tiktok.com/@lethikhanhhuyen2004/video/7474615387695369479,89,370400,2632,6200000,3673,445,lethikhanhhuyen,False,False,lethikhanhhuyen2004,False,False,False,0,1,9,0,0,0,1,0,1
